cent.x	cent.y	snr	iter	sum	mean	var	std	skew	kurt	bckg
869.7595880681819	737.8689630681819	6.48074069840786	14.0	2816.0	5.866666666666666	67.6064022268615	8.222311246046424	1.7929520383328812	6.049339875088454|s	0.0
876.1778878329541	853.5386159817963	14.663035439326023	39.0	15654.0	32.6125	2057.970615866388	45.364861025538126	2.149542684867305	6.766262194414925|s	1.0
879.5118412491868	880.1269355888094	10.537304333115546	25.0	9589.0	19.977083333333333	609.3251522268615	24.684512395971314	2.1120382105735094	6.504611696975957|s	2.0
881.5925804333552	585.7945940030642	8.831760866327846	6.0	4569.0	9.498960498960498	221.42551975051975	14.880373642839745	2.1593726615963518	7.380787165910725|s	0.0
881.6257882509127	318.90059741121803	7.348469228349534	13.0	3013.0	6.277083333333334	88.44707289491997	9.40463039650788	1.9831101150027821	6.917419032882091|s	0.0
882.085843373494	276.16227409638554	6.782329983125268	12.0	2656.0	5.568134171907757	61.31730176347267	7.830536492697846	1.9226411532379195	7.073137845800476|s	0.0
883.182487491065	158.2556826304503	9.643650760992955	9.0	6995.0	14.572916666666666	523.7023964857342	22.88454492634132	1.8776701518947694	5.498925106937812|s	0.0
888.706783369803	319.94857768052515	6.324555320336758	2.0	1828.0	6.325259515570934	86.48411668589004	9.299683687410559	1.7969716568199985	5.5723536183964155|s	0.0
889.0946056395586	615.2347772782999	6.164414002968977	23.0	2447.0	5.129979035639413	54.12172541972764	7.356746931880125	1.8011761616696678	6.288761564108552|s	0.0
889.5965236686391	212.68108974358975	20.049937655763422	2.0	16224.0	56.13840830449827	9342.091887735485	96.65449750392108	1.918902349063216	5.50697523769202|s	0.0
893.8327662470228	321.2121469887717	6.782329983125268	5.0	2939.0	6.135699373695198	86.68656807679878	9.31056217834341	1.8910680093260674	6.146582712039998|s	0.0
894.7726096333573	160.72904385334292	9.848857801796106	10.0	6955.0	14.519832985386222	507.69782758711045	22.5321509755973	1.8476693098086991	5.451551814791377|s	0.0
898.9636197440585	617.6725776965266	6.92820323027551	11.0	2735.0	5.733752620545073	63.56551803111182	7.972798632294172	1.8253884723437122	6.529533811244614|s	0.0
899.9272277227723	35.61980198019802	5.833333333333333	18.0	4125.0	8.647798742138365	27.262248295544637	5.22132629659789	0.9179305380168795	5.567232812057505|s	1.0
909.2478152309614	619.0709529754473	6.92820323027551	18.0	2403.0	4.995841995841996	55.94581600831601	7.479693577167183	2.11252493539601	8.130651704197286|s	0.0
909.7709923664122	976.5694656488549	5.6594533097027915	10.0	4010.0	8.37160751565762	15.376263310068921	3.921257873446851	0.15060565156382263	6.562344764042215|s	1.0
911.2846545146249	648.238448495125	6.783865662978103	16.0	4593.0	9.56875	40.95559759916492	6.399656053192618	1.833686308832039	9.376185423437564|s	1.0
913.179255319149	287.2744680851064	8.77496438739212	30.0	3760.0	7.849686847599165	135.8183628724417	11.654113560131535	2.1915291927090994	8.611484041433668|s	0.0
924.8408071748879	84.86746387643248	7.483314773547883	15.0	4014.0	8.379958246346556	119.73817489365047	10.942493997880486	1.6048751120035698	5.3508949118894895|s	0.0
925.0852112676056	650.9154929577464	6.6332495807108	12.0	2840.0	5.941422594142259	71.84561809776935	8.47617945172053	1.9241855194278694	6.771330524656212|s	0.0
926.1748861911988	550.2556904400607	6.7082039324993685	10.0	2636.0	5.491666666666666	61.14398051496171	7.819461651223933	1.8991552448672648	6.732376463414009|s	0.0
928.1767073487406	291.29252142300703	8.77496438739212	12.0	3851.0	8.022916666666667	139.06210421016007	11.792459633603164	2.1127983891178257	7.99933853505264|s	0.0
932.397880539499	551.3195247270392	5.916079783099616	2.0	1557.0	5.387543252595155	60.73817762399077	7.793470191383988	1.8568362899870092	6.207325726495975|s	0.0
933.13888063692	327.9396054898699	15.779733838059501	12.0	16831.0	35.13778705636743	3564.7968745905437	59.70591992918745	1.9691965978323414	5.8035829930857075|s	0.0
936.8098906560637	87.01888667992047	7.0	11.0	4024.0	8.383333333333333	118.1659011830202	10.870414029972373	1.4803823741982463	4.55320626345693|s	0.0
939.5233077595416	329.25546275614255	15.779733838059501	2.0	10297.0	35.62975778546713	3650.7339725105726	60.421303962349015	1.9368690608271713	5.6136653255696976|s	0.0
941.6984150278838	37.11784561197535	6.634888026970371	39.0	4933.0	10.277083333333334	47.28632132915797	6.876505022841034	1.2473479957052724	5.702542753797639|s	1.0
942.0460992907801	553.5903073286051	6.3264373484457685	12.0	4368.0	9.138075313807532	36.65594765050043	6.054415549869403	1.5230762838362528	7.622001248815261|s	1.0
945.9550898203593	792.001497005988	10.77032961426901	4.0	1336.0	4.622837370242214	75.50655997693197	8.689451074546191	7.604116133639435	94.05857774339121	0.0
955.668592212238	10.59627727856226	7.284927963857741	2.0	3551.0	12.28719723183391	88.35820357554788	9.399904445022187	1.9703046353917826	7.363948714538603|s	2.0
961.4254437869822	916.430966469428	8.247077404407316	2.0	3451.0	11.941176470588236	106.43055555555556	10.316518577289315	2.024399334334535	8.018465874639475|s	1.0
962.1955228177935	744.5423244877393	19.54482028569206	21.0	20839.0	43.505219206680586	6393.204470610844	79.95751666110475	2.1260902801066686	6.677496699317117|s	0.0
962.6200369344414	219.3855032317636	6.08276253029822	9.0	2166.0	4.5125	41.08543841336117	6.40979238457543	1.8036536837591777	6.387094137807287|s	0.0
969.865036231884	776.151268115942	5.747048932153913	10.0	3896.0	8.150627615062762	16.178521617852162	4.022253301055537	0.023633064958772522	6.443554896559985|s	1.0
970.6175257731959	134.58800868149757	11.916375287812986	4.0	9215.0	19.197916666666668	795.3240040013917	28.201489393317363	1.7855427727411715	5.467076376483662|s	0.0
970.998889711325	202.25055514433754	4.902903378454601	44.0	3915.0	8.20754716981132	15.433724433169495	3.928577914865568	-0.2654567006463862	3.991549329787354|s	1.0
971.4757743023613	961.07497700092	6.70978960890315	49.0	5293.0	11.004158004158004	60.07914934164934	7.751074076645723	1.8488605004215377	7.177101527613329|s	1.0
971.7451499118166	919.1025132275132	7.810249675906655	21.0	4536.0	9.45	165.35031315240082	12.85886126966151	1.7076344737509292	5.284018175840377|s	0.0
977.1105691056911	295.9329268292683	6.08276253029822	19.0	2460.0	5.1572327044025155	51.868083082289516	7.201949949998925	1.7131914936259256	5.728425497657073|s	0.0
989.9053208137715	217.04851330203442	17.464249196572982	2.0	1278.0	4.422145328719723	339.5295078815841	18.426326489064067	15.039033913563529	245.02671017296035	0.0
991.8727722772277	298.50148514851486	5.833333333333333	17.0	4208.0	8.803347280334728	30.892064243923404	5.558062993878659	1.2063094108571648	6.560349761799185|s	1.0
992.0502522312767	1003.2380675203725	6.0	7.0	2577.0	5.40251572327044	49.976296178848905	7.06939149989933	1.6583225175157161	5.653286498433511|s	0.0
999.3694955964772	1004.9931945556445	6.0	20.0	2498.0	5.204166666666667	45.10227905358386	6.715823036202179	1.5928269246810463	5.636203501977874|s	0.0
1005.4310215908029	959.9396672586223	22.22611077089287	2.0	21398.0	74.04152249134948	14420.630214340636	120.08592846100095	1.7564311308911247	5.01954019136798	0.0
1009.6463790446842	836.8023882896764	7.416198487095663	2.0	2596.0	8.982698961937716	147.66983852364476	12.151947931243154	1.6087785636411112	4.918059931423872|s	0.0
1010.168202764977	405.41244239631334	5.570484990582331	2.0	2258.0	7.813148788927336	15.451076509034985	3.930785736851474	0.08274084451980285	7.152801461725296|s	1.0
1013.9556962025316	536.3590717299578	7.937253933193771	6.0	2370.0	8.200692041522492	175.98041618608224	13.265761048129965	2.144255983215243	7.096134374606794|s	0.0
1014.9714285714285	178.02809523809523	8.246211251235321	6.0	2100.0	5.6	83.524064171123	9.139150079253705	2.9869530135112177	14.861702468654027|s	0.0
